time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-07-03T08:00:00.000000Z,27.20244000000001,27.21163,27.19325,
2015-07-03T09:00:00.000000Z,27.189625,27.19775,27.1815,
2015-07-03T10:00:00.000000Z,27.159525,27.1688,27.15025,
2015-07-03T11:00:00.000000Z,27.1525,27.16275,27.14225,
2015-07-03T12:00:00.000000Z,27.11972500000001,27.13353,27.10592,
2015-07-03T13:00:00.000000Z,27.085275,27.0965,27.07405,
2015-07-03T14:00:00.000000Z,27.08705,27.1006,27.0735,
2015-07-03T15:00:00.000000Z,27.076875,27.08783,27.06592,
2015-07-03T16:00:00.000000Z,27.1062,27.1339,27.0785,
2015-07-03T17:00:00.000000Z,27.10513,27.13176,27.0785,
2015-07-03T18:00:00.000000Z,27.10561,27.13372,27.0775,
2015-07-03T19:00:00.000000Z,27.105490000000003,27.13248,27.0785,
2015-07-03T20:00:00.000000Z,27.10949,27.15483,27.06415,
2015-07-05T21:00:00.000000Z,27.118705,27.14391,27.0935,
2015-07-05T22:00:00.000000Z,27.113484999999997,27.144140000000004,27.08283,
2015-07-05T23:00:00.000000Z,27.1128,27.1321,27.0935,
2015-07-06T00:00:00.000000Z,27.112825,27.13215,27.0935,
2015-07-06T01:00:00.000000Z,27.112809999999996,27.13212,27.0935,
2015-07-06T02:00:00.000000Z,27.11314500000001,27.132790000000004,27.0935,
2015-07-06T03:00:00.000000Z,27.1131,27.1327,27.0935,
2015-07-06T04:00:00.000000Z,27.120634999999996,27.13277,27.1085,
2015-07-06T05:00:00.000000Z,27.118165,27.13616,27.10017,
2015-07-06T06:00:00.000000Z,27.12405,27.13692,27.11118,
2015-07-06T07:00:00.000000Z,27.09954500000001,27.10957,27.08952,
2015-07-06T08:00:00.000000Z,27.12221000000001,27.13067,27.11375,
2015-07-06T09:00:00.000000Z,27.14006,27.15227,27.12785,
2015-07-06T10:00:00.000000Z,27.144015000000003,27.15128,27.13675,
2015-07-06T11:00:00.000000Z,27.15254,27.16375,27.14133,
2015-07-06T12:00:00.000000Z,27.137105,27.15345,27.12076,
2015-07-06T13:00:00.000000Z,27.130640000000003,27.14212,27.11916,
2015-07-06T14:00:00.000000Z,27.15185,27.1633,27.1404,
2015-07-06T15:00:00.000000Z,27.165445,27.17739000000001,27.1535,
2015-07-06T16:00:00.000000Z,27.17205,27.18917,27.15493,
2015-07-06T17:00:00.000000Z,27.17152500000001,27.18489000000001,27.15816,
2015-07-06T18:00:00.000000Z,27.172615000000004,27.18917,27.15606,
2015-07-06T19:00:00.000000Z,27.173225,27.19083,27.15562000000001,
2015-07-06T20:00:00.000000Z,27.173165,27.19767,27.14866,
2015-07-06T21:00:00.000000Z,27.174975,27.201,27.14895,
2015-07-06T22:00:00.000000Z,27.15872,27.188,27.12944,
2015-07-06T23:00:00.000000Z,27.161755,27.191,27.13251,
2015-07-07T00:00:00.000000Z,27.16062,27.191,27.13024,
2015-07-07T01:00:00.000000Z,27.160659999999996,27.191,27.13032,
2015-07-07T02:00:00.000000Z,27.16058,27.19,27.13116,
2015-07-07T03:00:00.000000Z,27.160635,27.19,27.13127,
2015-07-07T04:00:00.000000Z,27.15715,27.188,27.1263,
2015-07-07T05:00:00.000000Z,27.146485,27.19175,27.10122,
2015-07-07T06:00:00.000000Z,27.13941,27.16337,27.11545,
2015-07-07T07:00:00.000000Z,27.145529999999997,27.15331,27.13775,
2015-07-07T08:00:00.000000Z,27.111159999999998,27.11857,27.10375,
2015-07-07T09:00:00.000000Z,27.102635,27.11052,27.09475,
2015-07-07T10:00:00.000000Z,27.082534999999996,27.09032,27.07475,
2015-07-07T11:00:00.000000Z,27.0955,27.10325,27.08775,
2015-07-07T12:00:00.000000Z,27.087805,27.09886,27.07675,
2015-07-07T13:00:00.000000Z,27.115,27.1265,27.1035,
2015-07-07T14:00:00.000000Z,27.134845000000002,27.1435,27.12619,
2015-07-07T15:00:00.000000Z,27.124005,27.13683,27.11118,
2015-07-07T16:00:00.000000Z,27.11465,27.1335,27.0958,
2015-07-07T17:00:00.000000Z,27.116884999999996,27.13627,27.0975,
2015-07-07T18:00:00.000000Z,27.11277,27.13017,27.09537000000001,
2015-07-07T19:00:00.000000Z,27.109925,27.12802000000001,27.09183,
2015-07-07T20:00:00.000000Z,27.10432,27.12967,27.07897,
2015-07-07T21:00:00.000000Z,27.10676500000001,27.12953,27.084,
2015-07-07T22:00:00.000000Z,27.111245,27.13549,27.087,
2015-07-07T23:00:00.000000Z,27.123695,27.15039,27.097,
2015-07-08T00:00:00.000000Z,27.122184999999998,27.14737,27.097,
2015-07-08T01:00:00.000000Z,27.122750000000003,27.1475,27.09800000000001,
2015-07-08T02:00:00.000000Z,27.122809999999998,27.14562,27.1,
2015-07-08T03:00:00.000000Z,27.1228,27.1456,27.1,
2015-07-08T04:00:00.000000Z,27.1228,27.1456,27.1,
2015-07-08T05:00:00.000000Z,27.122705000000003,27.14974,27.09567,
2015-07-08T06:00:00.000000Z,27.09942,27.110090000000003,27.08875,
2015-07-08T07:00:00.000000Z,27.14975,27.15775,27.14175,
2015-07-08T08:00:00.000000Z,27.12453,27.13281,27.11625,
2015-07-08T09:00:00.000000Z,27.112255,27.11926,27.10525,
2015-07-08T10:00:00.000000Z,27.13147,27.13808,27.12486,
2015-07-08T11:00:00.000000Z,27.118055,27.12575,27.11036,
2015-07-08T12:00:00.000000Z,27.097984999999998,27.10515,27.09082,
2015-07-08T13:00:00.000000Z,27.10523,27.11346,27.097,
2015-07-08T14:00:00.000000Z,27.14194,27.14998,27.1339,
2015-07-08T15:00:00.000000Z,27.15492,27.16324,27.1466,
2015-07-08T16:00:00.000000Z,27.148740000000004,27.16331,27.13417,
2015-07-08T17:00:00.000000Z,27.153145,27.17179,27.1345,
2015-07-08T18:00:00.000000Z,27.15312500000001,27.171090000000003,27.13516,
2015-07-08T19:00:00.000000Z,27.15317000000001,27.17217,27.13417,
2015-07-08T20:00:00.000000Z,27.154725,27.18112,27.12833,
2015-07-08T21:00:00.000000Z,27.15376,27.17652,27.131,
2015-07-08T22:00:00.000000Z,27.153375,27.17775,27.129,
2015-07-08T23:00:00.000000Z,27.14793,27.17086,27.125,
2015-07-09T00:00:00.000000Z,27.147940000000002,27.17088,27.125,
2015-07-09T01:00:00.000000Z,27.147940000000002,27.17088,27.125,
2015-07-09T02:00:00.000000Z,27.147934999999997,27.17087,27.125,
2015-07-09T03:00:00.000000Z,27.14855,27.1721,27.125,
2015-07-09T05:00:00.000000Z,27.136825,27.1675,27.10615,
2015-07-09T06:00:00.000000Z,27.144275,27.15947,27.12908,
2015-07-09T07:00:00.000000Z,27.145325,27.1542,27.13645,
2015-07-09T08:00:00.000000Z,27.136329999999997,27.14591,27.12675,
2015-07-09T09:00:00.000000Z,27.12741,27.13705,27.11777,
2015-07-09T10:00:00.000000Z,27.117505,27.12625,27.10876,
2015-07-09T11:00:00.000000Z,27.11070500000001,27.11799,27.10342,
2015-07-09T12:00:00.000000Z,27.100795,27.10884,27.09275,
2015-07-09T13:00:00.000000Z,27.12277000000001,27.1305,27.115040000000004,
2015-07-09T14:00:00.000000Z,27.124084999999997,27.13167,27.1165,
2015-07-09T15:00:00.000000Z,27.118370000000002,27.12824,27.1085,
2015-07-09T16:00:00.000000Z,27.09623,27.10729000000001,27.08517,
2015-07-09T17:00:00.000000Z,27.096225,27.10695,27.0855,
2015-07-09T18:00:00.000000Z,27.094405,27.10531,27.0835,
2015-07-09T19:00:00.000000Z,27.09576,27.10869000000001,27.08283,
2015-07-09T20:00:00.000000Z,27.103505,27.12168,27.08533,
2015-07-09T21:00:00.000000Z,27.11743,27.14186,27.093000000000004,
2015-07-09T22:00:00.000000Z,27.110365,27.132,27.08873,
2015-07-09T23:00:00.000000Z,27.110490000000002,27.13298,27.088,
2015-07-10T00:00:00.000000Z,27.110509999999998,27.13302,27.088,
2015-07-10T01:00:00.000000Z,27.110540000000004,27.13308,27.088,
2015-07-10T02:00:00.000000Z,27.111310000000003,27.13362,27.089,
2015-07-10T03:00:00.000000Z,27.111310000000003,27.13362,27.089,
2015-07-10T04:00:00.000000Z,27.111515,27.13403,27.089,
2015-07-10T05:00:00.000000Z,27.115305,27.13878,27.09183,
2015-07-10T06:00:00.000000Z,27.109405,27.11981,27.099,
2015-07-10T07:00:00.000000Z,27.120340000000002,27.13133,27.10935,
2015-07-10T08:00:00.000000Z,27.12853,27.13806,27.119,
2015-07-10T09:00:00.000000Z,27.11902000000001,27.128,27.11004,
2015-07-10T10:00:00.000000Z,27.11622,27.127440000000004,27.105,
2015-07-10T11:00:00.000000Z,27.109315000000002,27.117,27.10163,
2015-07-10T12:00:00.000000Z,27.122759999999996,27.13252,27.113000000000003,
2015-07-10T13:00:00.000000Z,27.119275,27.12838,27.11017,
2015-07-10T14:00:00.000000Z,27.08497,27.09444,27.0755,
2015-07-10T15:00:00.000000Z,27.11228,27.1215,27.10306,
2015-07-10T16:00:00.000000Z,27.086665000000004,27.0985,27.07483,
2015-07-10T17:00:00.000000Z,27.08352,27.0955,27.07154,
2015-07-10T18:00:00.000000Z,27.08415,27.0958,27.0725,
2015-07-10T19:00:00.000000Z,27.09549,27.1145,27.07648,
2015-07-10T20:00:00.000000Z,27.09597500000001,27.13383,27.05812,
2015-07-12T21:00:00.000000Z,27.09423,27.14423,27.04423,
2015-07-12T22:00:00.000000Z,27.1008,27.13217,27.06943,
2015-07-12T23:00:00.000000Z,27.100055,27.1205,27.07961,
2015-07-13T00:00:00.000000Z,27.10007,27.1205,27.07964,
2015-07-13T01:00:00.000000Z,27.10007,27.11975,27.08039,
2015-07-13T02:00:00.000000Z,27.101670000000002,27.12175,27.08159,
2015-07-13T03:00:00.000000Z,27.095259999999996,27.11975,27.07077,
2015-07-13T04:00:00.000000Z,27.095275,27.11975,27.0708,
2015-07-13T05:00:00.000000Z,27.110155,27.13442,27.08589000000001,
2015-07-13T06:00:00.000000Z,27.10647,27.122190000000003,27.09075,
2015-07-13T07:00:00.000000Z,27.097585,27.11142000000001,27.08375,
2015-07-13T08:00:00.000000Z,27.113979999999998,27.12259,27.10537,
2015-07-13T09:00:00.000000Z,27.11138,27.12025,27.10251,
2015-07-13T10:00:00.000000Z,27.112125,27.12125,27.103,
2015-07-13T11:00:00.000000Z,27.104425,27.1121,27.09675,
2015-07-13T12:00:00.000000Z,27.094505,27.10226,27.08675,
2015-07-13T13:00:00.000000Z,27.09387000000001,27.1015,27.086240000000004,
2015-07-13T14:00:00.000000Z,27.107134999999996,27.1151,27.09917,
2015-07-13T15:00:00.000000Z,27.108285,27.1195,27.09707,
2015-07-13T16:00:00.000000Z,27.11267,27.12384,27.1015,
2015-07-13T17:00:00.000000Z,27.11218,27.12419,27.10017,
2015-07-13T18:00:00.000000Z,27.111815000000004,27.12446,27.09917,
2015-07-13T19:00:00.000000Z,27.11177,27.12637,27.09717,
2015-07-13T20:00:00.000000Z,27.1102,27.13106,27.089340000000004,
2015-07-13T21:00:00.000000Z,27.107459999999996,27.13,27.08492,
2015-07-13T22:00:00.000000Z,27.106665000000003,27.12933,27.084,
2015-07-13T23:00:00.000000Z,27.106405,27.129,27.08381,
2015-07-14T00:00:00.000000Z,27.106354999999997,27.129,27.08371,
2015-07-14T01:00:00.000000Z,27.106354999999997,27.129,27.08371,
2015-07-14T02:00:00.000000Z,27.10637,27.129,27.08374,
2015-07-14T03:00:00.000000Z,27.10637,27.129,27.08374,
2015-07-14T04:00:00.000000Z,27.106354999999997,27.129,27.08371,
2015-07-14T05:00:00.000000Z,27.09503,27.12373,27.06633,
2015-07-14T06:00:00.000000Z,27.113845,27.12325,27.104440000000004,
2015-07-14T07:00:00.000000Z,27.100435,27.10945,27.09142,
2015-07-14T08:00:00.000000Z,27.083890000000004,27.09403,27.07375,
2015-07-14T09:00:00.000000Z,27.07935,27.08829,27.07041,
2015-07-14T10:00:00.000000Z,27.081915000000002,27.09225,27.07158,
2015-07-14T11:00:00.000000Z,27.07935,27.08828,27.07042,
2015-07-14T12:00:00.000000Z,27.079434999999997,27.08758,27.07129,
2015-07-14T13:00:00.000000Z,27.077625,27.08808,27.06717,
2015-07-14T14:00:00.000000Z,27.06900000000001,27.07683,27.06117,
2015-07-14T15:00:00.000000Z,27.066584999999996,27.07687,27.0563,
2015-07-14T16:00:00.000000Z,27.064315,27.07847000000001,27.05016,
2015-07-14T17:00:00.000000Z,27.06124,27.0725,27.04998,
2015-07-14T18:00:00.000000Z,27.06132,27.07314,27.0495,
2015-07-14T19:00:00.000000Z,27.05616,27.074,27.03832,
2015-07-14T20:00:00.000000Z,27.05479,27.08025,27.02933,
2015-07-14T21:00:00.000000Z,27.056645000000003,27.08029,27.033,
2015-07-14T22:00:00.000000Z,27.055740000000004,27.08148,27.03,
2015-07-14T23:00:00.000000Z,27.055225,27.08045,27.03,
2015-07-15T00:00:00.000000Z,27.05603,27.07906,27.033,
2015-07-15T01:00:00.000000Z,27.05695,27.081,27.0329,
2015-07-15T02:00:00.000000Z,27.055884999999996,27.081,27.03077,
2015-07-15T03:00:00.000000Z,27.056409999999996,27.081,27.03182,
2015-07-15T04:00:00.000000Z,27.055740000000004,27.081,27.03048,
2015-07-15T05:00:00.000000Z,27.059310000000004,27.08933,27.029290000000003,
2015-07-15T06:00:00.000000Z,27.055615000000003,27.07073,27.0405,
2015-07-15T07:00:00.000000Z,27.065205,27.07575,27.05466,
2015-07-15T08:00:00.000000Z,27.075359999999996,27.08557,27.06515,
2015-07-15T09:00:00.000000Z,27.074315000000002,27.08325,27.06538,
2015-07-15T10:00:00.000000Z,27.08478,27.09375,27.07581,
2015-07-15T11:00:00.000000Z,27.07658,27.08424,27.06892,
2015-07-15T12:00:00.000000Z,27.07974,27.08775,27.07173,
2015-07-15T13:00:00.000000Z,27.065415,27.07333,27.0575,
2015-07-15T14:00:00.000000Z,27.063045,27.07229,27.0538,
2015-07-15T15:00:00.000000Z,27.065140000000003,27.0735,27.05678,
2015-07-15T16:00:00.000000Z,27.06543000000001,27.07969000000001,27.05117000000001,
2015-07-15T17:00:00.000000Z,27.065625,27.07975,27.0515,
2015-07-15T18:00:00.000000Z,27.064345,27.08086,27.04783,
2015-07-15T19:00:00.000000Z,27.063894999999995,27.07996,27.04783,
2015-07-15T20:00:00.000000Z,27.05691,27.076490000000003,27.03733,
2015-07-15T21:00:00.000000Z,27.06315,27.0833,27.04300000000001,
2015-07-15T22:00:00.000000Z,27.06265,27.0873,27.038,
2015-07-15T23:00:00.000000Z,27.063,27.088,27.038,
2015-07-16T00:00:00.000000Z,27.063259999999996,27.08852000000001,27.038,
2015-07-16T01:00:00.000000Z,27.063165,27.09033,27.036,
2015-07-16T02:00:00.000000Z,27.063135,27.09027,27.036,
2015-07-16T03:00:00.000000Z,27.062385,27.08877,27.036,
2015-07-16T04:00:00.000000Z,27.06197,27.087940000000003,27.036,
2015-07-16T05:00:00.000000Z,27.06262000000001,27.08891,27.03633,
2015-07-16T06:00:00.000000Z,27.05345,27.06707,27.03983,
2015-07-16T07:00:00.000000Z,27.052685000000004,27.06112000000001,27.04425,
2015-07-16T08:00:00.000000Z,27.085120000000003,27.09475,27.07549,
2015-07-16T09:00:00.000000Z,27.084075,27.0929,27.07525,
2015-07-16T10:00:00.000000Z,27.09998,27.10941,27.09055,
2015-07-16T11:00:00.000000Z,27.09912000000001,27.10608,27.09216,
2015-07-16T12:00:00.000000Z,27.113605,27.12075,27.10646,
2015-07-16T13:00:00.000000Z,27.109605,27.11983,27.09938,
2015-07-16T14:00:00.000000Z,27.094115,27.1035,27.08473,
2015-07-16T15:00:00.000000Z,27.081635,27.09077000000001,27.0725,
2015-07-16T16:00:00.000000Z,27.07958,27.09166,27.0675,
2015-07-16T17:00:00.000000Z,27.0787,27.0905,27.0669,
2015-07-16T18:00:00.000000Z,27.078275,27.08983,27.06672,
2015-07-16T19:00:00.000000Z,27.089509999999997,27.10919,27.06983,
2015-07-16T20:00:00.000000Z,27.09143000000001,27.11667000000001,27.06619,
2015-07-16T21:00:00.000000Z,27.092840000000002,27.11568,27.07,
2015-07-16T22:00:00.000000Z,27.091770000000004,27.11454,27.06900000000001,
2015-07-16T23:00:00.000000Z,27.09204,27.11508,27.06900000000001,
2015-07-17T00:00:00.000000Z,27.08922,27.112,27.066440000000004,
2015-07-17T01:00:00.000000Z,27.08889000000001,27.112,27.06578,
2015-07-17T02:00:00.000000Z,27.08918,27.113000000000003,27.06536,
2015-07-17T03:00:00.000000Z,27.08918,27.113000000000003,27.06536,
2015-07-17T04:00:00.000000Z,27.08919,27.113000000000003,27.06538,
2015-07-17T05:00:00.000000Z,27.08927000000001,27.11733,27.06121,
2015-07-17T06:00:00.000000Z,27.07667,27.10116,27.05218,
2015-07-17T07:00:00.000000Z,27.077150000000003,27.0895,27.0648,
2015-07-17T08:00:00.000000Z,27.05286000000001,27.0635,27.04222,
2015-07-17T09:00:00.000000Z,27.048205,27.0595,27.03691,
2015-07-17T10:00:00.000000Z,27.054084999999997,27.0655,27.04267,
2015-07-17T11:00:00.000000Z,27.047265000000003,27.05995,27.03458,
2015-07-17T12:00:00.000000Z,27.051665000000003,27.06242,27.04091,
2015-07-17T13:00:00.000000Z,27.0445,27.054,27.035,
2015-07-17T14:00:00.000000Z,27.04377,27.05304000000001,27.0345,
2015-07-17T15:00:00.000000Z,27.042675,27.05285,27.0325,
2015-07-17T16:00:00.000000Z,27.046125,27.0605,27.03175,
2015-07-17T17:00:00.000000Z,27.055854999999998,27.07521,27.0365,
2015-07-17T18:00:00.000000Z,27.0564,27.0793,27.0335,
2015-07-17T19:00:00.000000Z,27.055905,27.07741,27.0344,
2015-07-17T20:00:00.000000Z,27.057184999999997,27.08817,27.0262,
2015-07-19T21:00:00.000000Z,27.055395,27.10129,27.0095,
2015-07-19T22:00:00.000000Z,27.05487500000001,27.08692000000001,27.02283,
2015-07-19T23:00:00.000000Z,27.05433,27.07516,27.0335,
2015-07-20T00:00:00.000000Z,27.05433,27.07516,27.0335,
2015-07-20T01:00:00.000000Z,27.052925,27.07435,27.0315,
2015-07-20T02:00:00.000000Z,27.054240000000004,27.07498,27.0335,
2015-07-20T03:00:00.000000Z,27.05425,27.075,27.0335,
2015-07-20T04:00:00.000000Z,27.0541,27.0747,27.0335,
2015-07-20T05:00:00.000000Z,27.05304000000001,27.07825,27.02783,
2015-07-20T06:00:00.000000Z,27.04689500000001,27.0575,27.03629,
2015-07-20T07:00:00.000000Z,27.054405,27.0685,27.04031,
2015-07-20T08:00:00.000000Z,27.048945,27.06239,27.0355,
2015-07-20T09:00:00.000000Z,27.057305,27.06745,27.04716,
2015-07-20T10:00:00.000000Z,27.0452,27.0565,27.0339,
2015-07-20T11:00:00.000000Z,27.07671,27.08508,27.06834000000001,
2015-07-20T12:00:00.000000Z,27.07105,27.07975,27.06235,
2015-07-20T13:00:00.000000Z,27.090854999999998,27.10074,27.08097,
2015-07-20T14:00:00.000000Z,27.07811,27.08883,27.067390000000003,
2015-07-20T15:00:00.000000Z,27.09276,27.10235,27.08317000000001,
2015-07-20T16:00:00.000000Z,27.091515,27.10286,27.08017000000001,
2015-07-20T17:00:00.000000Z,27.081645,27.09612000000001,27.06717,
2015-07-20T18:00:00.000000Z,27.081535,27.0959,27.06717,
2015-07-20T19:00:00.000000Z,27.079534999999996,27.09683,27.06224000000001,
2015-07-20T20:00:00.000000Z,27.08208,27.10383,27.06033,
2015-07-20T21:00:00.000000Z,27.080155,27.10531,27.055,
2015-07-20T22:00:00.000000Z,27.079445,27.10289,27.056,
2015-07-20T23:00:00.000000Z,27.085725000000004,27.10845,27.063,
2015-07-21T00:00:00.000000Z,27.086915,27.11,27.06383,
2015-07-21T01:00:00.000000Z,27.086915,27.11,27.06383,
2015-07-21T02:00:00.000000Z,27.087365000000002,27.11,27.06473,
2015-07-21T03:00:00.000000Z,27.087365000000002,27.11,27.06473,
2015-07-21T04:00:00.000000Z,27.08763,27.11026,27.065,
2015-07-21T05:00:00.000000Z,27.092705,27.12166,27.06375,
2015-07-21T06:00:00.000000Z,27.116015,27.1265,27.10553,
2015-07-21T07:00:00.000000Z,27.08509,27.09408,27.0761,
2015-07-21T08:00:00.000000Z,27.0713,27.08008,27.06252000000001,
2015-07-21T09:00:00.000000Z,27.081865000000004,27.09282,27.07091,
2015-07-21T10:00:00.000000Z,27.076784999999997,27.08575,27.06782,
2015-07-21T11:00:00.000000Z,27.067615000000004,27.07908,27.05615,
2015-07-21T12:00:00.000000Z,27.060715,27.06938,27.05205,
2015-07-21T13:00:00.000000Z,27.095475,27.1052,27.08575,
2015-07-21T14:00:00.000000Z,27.10548,27.11531,27.09565,
2015-07-21T15:00:00.000000Z,27.10983,27.11983,27.09983,
2015-07-21T16:00:00.000000Z,27.115905,27.12883,27.10298,
2015-07-21T17:00:00.000000Z,27.114009999999997,27.125840000000004,27.10218,
2015-07-21T18:00:00.000000Z,27.115709999999996,27.12725,27.10417,
2015-07-21T19:00:00.000000Z,27.11668,27.13053,27.10283,
2015-07-21T20:00:00.000000Z,27.116845,27.13836,27.09533,
2015-07-21T21:00:00.000000Z,27.111855,27.13,27.09371,
2015-07-21T22:00:00.000000Z,27.114675,27.13,27.09935,
2015-07-21T23:00:00.000000Z,27.11708,27.13216,27.102,
2015-07-22T00:00:00.000000Z,27.117815000000004,27.13300000000001,27.10263,
2015-07-22T01:00:00.000000Z,27.117535000000004,27.13300000000001,27.10207,
2015-07-22T02:00:00.000000Z,27.117255,27.13251,27.102,
2015-07-22T03:00:00.000000Z,27.11748,27.13300000000001,27.10196,
2015-07-22T04:00:00.000000Z,27.119195,27.134390000000003,27.104,
2015-07-22T05:00:00.000000Z,27.120279999999998,27.138890000000004,27.10167,
2015-07-22T06:00:00.000000Z,27.096690000000002,27.10638,27.087,
2015-07-22T07:00:00.000000Z,27.079935,27.0912,27.06867,
2015-07-22T08:00:00.000000Z,27.070009999999996,27.08035,27.05967,
2015-07-22T09:00:00.000000Z,27.064175,27.07333,27.05502000000001,
2015-07-22T10:00:00.000000Z,27.063979999999997,27.07333,27.05463,
2015-07-22T11:00:00.000000Z,27.06638,27.07592,27.05684,
2015-07-22T12:00:00.000000Z,27.055784999999997,27.064,27.04757,
2015-07-22T13:00:00.000000Z,27.054645,27.06512,27.04417,
2015-07-22T14:00:00.000000Z,27.040965000000003,27.0501,27.03183,
2015-07-22T15:00:00.000000Z,27.039875,27.0475,27.03225,
2015-07-22T16:00:00.000000Z,27.040225,27.05195,27.0285,
2015-07-22T17:00:00.000000Z,27.040159999999997,27.05182000000001,27.0285,
2015-07-22T18:00:00.000000Z,27.04005,27.0516,27.0285,
2015-07-22T19:00:00.000000Z,27.039365000000004,27.05289,27.02584,
2015-07-22T20:00:00.000000Z,27.03936,27.06067,27.01805,
2015-07-22T21:00:00.000000Z,27.03968,27.058000000000003,27.02136,
2015-07-22T22:00:00.000000Z,27.039895,27.058000000000003,27.02179000000001,
2015-07-22T23:00:00.000000Z,27.04014,27.05828,27.022,
2015-07-23T00:00:00.000000Z,27.04055,27.059,27.0221,
2015-07-23T01:00:00.000000Z,27.04076,27.059,27.02252,
2015-07-23T02:00:00.000000Z,27.040695,27.059,27.02239,
2015-07-23T03:00:00.000000Z,27.04115,27.06,27.0223,
2015-07-23T04:00:00.000000Z,27.04059,27.059,27.02218,
2015-07-23T05:00:00.000000Z,27.04136500000001,27.06267,27.02006,
2015-07-23T06:00:00.000000Z,27.03401,27.04502,27.023000000000003,
2015-07-23T07:00:00.000000Z,27.03852,27.04904,27.028,
2015-07-23T08:00:00.000000Z,27.03328,27.04300000000001,27.02356,
2015-07-23T09:00:00.000000Z,27.034785,27.045,27.02457,
2015-07-23T10:00:00.000000Z,27.055320000000002,27.06533,27.04531,
2015-07-23T11:00:00.000000Z,27.038529999999998,27.0472,27.02986,
2015-07-23T12:00:00.000000Z,27.033165000000004,27.04234000000001,27.02399,
2015-07-23T13:00:00.000000Z,27.03092,27.04167,27.02017,
2015-07-23T14:00:00.000000Z,27.03162,27.04124,27.022,
2015-07-23T15:00:00.000000Z,27.03628,27.0455,27.02706,
2015-07-23T16:00:00.000000Z,27.037715000000002,27.0485,27.02693,
2015-07-23T17:00:00.000000Z,27.036645,27.0475,27.02579,
2015-07-23T18:00:00.000000Z,27.036485,27.0505,27.02247,
2015-07-23T19:00:00.000000Z,27.036855,27.052,27.02171,
2015-07-23T20:00:00.000000Z,27.036604999999998,27.05567000000001,27.017540000000004,
2015-07-23T21:00:00.000000Z,27.036165000000004,27.05133,27.021,
2015-07-23T22:00:00.000000Z,27.03857,27.054,27.02314,
2015-07-23T23:00:00.000000Z,27.03834,27.054,27.02268,
2015-07-24T00:00:00.000000Z,27.04327,27.06154,27.025,
2015-07-24T01:00:00.000000Z,27.04304,27.062,27.02408,
2015-07-24T02:00:00.000000Z,27.042255,27.064,27.02051,
2015-07-24T03:00:00.000000Z,27.04154,27.062,27.02108,
2015-07-24T04:00:00.000000Z,27.041565000000002,27.062,27.02113,
2015-07-24T05:00:00.000000Z,27.040545,27.06967,27.01142,
2015-07-24T06:00:00.000000Z,27.04675000000001,27.06217,27.03133,
2015-07-24T07:00:00.000000Z,27.0519,27.0618,27.042,
2015-07-24T08:00:00.000000Z,27.047079999999998,27.05616,27.038,
2015-07-24T09:00:00.000000Z,27.04403,27.05406,27.034,
2015-07-24T10:00:00.000000Z,27.047975,27.058290000000003,27.03766,
2015-07-24T11:00:00.000000Z,27.040665,27.04833,27.033,
2015-07-24T12:00:00.000000Z,27.035455,27.04300000000001,27.02791,
2015-07-24T13:00:00.000000Z,27.034435,27.04437,27.0245,
2015-07-24T14:00:00.000000Z,27.05248,27.0615,27.04346,
2015-07-24T15:00:00.000000Z,27.031795,27.03942,27.02417,
2015-07-24T16:00:00.000000Z,27.03128,27.0455,27.01706,
2015-07-24T17:00:00.000000Z,27.031509999999997,27.04518,27.017840000000003,
2015-07-24T18:00:00.000000Z,27.033320000000003,27.048140000000004,27.0185,
2015-07-24T19:00:00.000000Z,27.033509999999996,27.04752,27.0195,
2015-07-24T20:00:00.000000Z,27.03254,27.05625,27.00883,
2015-07-26T21:00:00.000000Z,27.033365000000003,27.06823,26.9985,
2015-07-26T22:00:00.000000Z,27.032245,27.05566,27.00883,
2015-07-26T23:00:00.000000Z,27.032545000000002,27.047590000000003,27.0175,
2015-07-27T00:00:00.000000Z,27.050245000000004,27.0635,27.03699000000001,
2015-07-27T01:00:00.000000Z,27.047905,27.0675,27.02831,
2015-07-27T02:00:00.000000Z,27.05764000000001,27.07678,27.0385,
2015-07-27T03:00:00.000000Z,27.058355,27.07721,27.0395,
2015-07-27T04:00:00.000000Z,27.058159999999997,27.07682,27.0395,
2015-07-27T05:00:00.000000Z,27.05372,27.06817,27.03927,
2015-07-27T06:00:00.000000Z,27.053585,27.06467,27.0425,
2015-07-27T07:00:00.000000Z,27.05136000000001,27.06205,27.04067,
2015-07-27T08:00:00.000000Z,27.0272,27.0364,27.018,
2015-07-27T09:00:00.000000Z,27.03727,27.04754,27.027,
2015-07-27T10:00:00.000000Z,27.02942,27.03917,27.01967,
2015-07-27T11:00:00.000000Z,27.032909999999998,27.04282000000001,27.023000000000003,
2015-07-27T12:00:00.000000Z,27.02613,27.0346,27.01766,
2015-07-27T13:00:00.000000Z,27.026754999999998,27.03401,27.0195,
2015-07-27T14:00:00.000000Z,27.02925,27.0375,27.021,
2015-07-27T15:00:00.000000Z,27.0297,27.03964,27.01976,
2015-07-27T16:00:00.000000Z,27.027575,27.0395,27.01565,
2015-07-27T17:00:00.000000Z,27.02781,27.04012,27.0155,
2015-07-27T18:00:00.000000Z,27.027829999999998,27.04116,27.0145,
2015-07-27T19:00:00.000000Z,27.02754,27.04325,27.01183,
