time,BNP.NZDUSD - NZD/USD_x,closeAsk,closeBid,volume
2015-06-26T03:00:00.000000Z,0.688755,0.68888,0.68863,
2015-06-26T04:00:00.000000Z,0.688665,0.68879,0.6885399999999999,
2015-06-26T05:00:00.000000Z,0.6887,0.6888,0.6886,
2015-06-26T06:00:00.000000Z,0.68787,0.68798,0.68776,
2015-06-26T07:00:00.000000Z,0.687875,0.68798,0.68777,
2015-06-26T08:00:00.000000Z,0.687415,0.68753,0.6873,
2015-06-26T09:00:00.000000Z,0.686755,0.68686,0.68665,
2015-06-26T10:00:00.000000Z,0.6868,0.68691,0.6866899999999999,
2015-06-26T11:00:00.000000Z,0.685095,0.6852199999999999,0.68497,
2015-06-26T12:00:00.000000Z,0.684485,0.6845899999999999,0.68438,
2015-06-26T13:00:00.000000Z,0.6848799999999999,0.68509,0.68467,
2015-06-26T14:00:00.000000Z,0.68236,0.68248,0.68224,
2015-06-26T15:00:00.000000Z,0.683055,0.68316,0.68295,
2015-06-26T16:00:00.000000Z,0.68347,0.6836,0.68334,
2015-06-26T17:00:00.000000Z,0.683725,0.68384,0.68361,
2015-06-26T18:00:00.000000Z,0.684385,0.6845100000000001,0.6842600000000001,
2015-06-26T19:00:00.000000Z,0.68436,0.6844899999999999,0.68423,
2015-06-26T20:00:00.000000Z,0.68424,0.68624,0.68224,
2015-06-28T21:00:00.000000Z,0.682005,0.68271,0.6813,
2015-06-28T22:00:00.000000Z,0.68169,0.68191,0.68147,
2015-06-28T23:00:00.000000Z,0.6821299999999999,0.68234,0.68192,
2015-06-29T00:00:00.000000Z,0.68317,0.6833100000000001,0.68303,
2015-06-29T01:00:00.000000Z,0.68327,0.6834,0.68314,
2015-06-29T02:00:00.000000Z,0.685235,0.6853600000000001,0.68511,
2015-06-29T03:00:00.000000Z,0.683985,0.68412,0.68385,
2015-06-29T04:00:00.000000Z,0.68336,0.68352,0.6832,
2015-06-29T05:00:00.000000Z,0.6835899999999999,0.68375,0.68343,
2015-06-29T06:00:00.000000Z,0.68434,0.68448,0.6842,
2015-06-29T07:00:00.000000Z,0.683165,0.68328,0.68305,
2015-06-29T08:00:00.000000Z,0.68291,0.68304,0.68278,
2015-06-29T09:00:00.000000Z,0.682415,0.6825399999999999,0.68229,
2015-06-29T10:00:00.000000Z,0.683435,0.6835399999999999,0.68333,
2015-06-29T11:00:00.000000Z,0.68363,0.68375,0.6835100000000001,
2015-06-29T12:00:00.000000Z,0.6838500000000001,0.68398,0.68372,
2015-06-29T13:00:00.000000Z,0.681815,0.68214,0.6814899999999999,
2015-06-29T14:00:00.000000Z,0.6811400000000001,0.68125,0.68103,
2015-06-29T15:00:00.000000Z,0.685245,0.68538,0.68511,
2015-06-29T16:00:00.000000Z,0.68597,0.6861,0.68584,
2015-06-29T17:00:00.000000Z,0.687245,0.68734,0.68715,
2015-06-29T18:00:00.000000Z,0.68777,0.68793,0.68761,
2015-06-29T19:00:00.000000Z,0.686115,0.6862199999999999,0.68601,
2015-06-29T20:00:00.000000Z,0.685135,0.68533,0.68494,
2015-06-29T21:00:00.000000Z,0.684125,0.68428,0.68397,
2015-06-29T22:00:00.000000Z,0.68344,0.68358,0.6833,
2015-06-29T23:00:00.000000Z,0.683515,0.68365,0.68338,
2015-06-30T00:00:00.000000Z,0.68387,0.684,0.68374,
2015-06-30T01:00:00.000000Z,0.6822250000000001,0.6823600000000001,0.68209,
2015-06-30T02:00:00.000000Z,0.680795,0.68092,0.68067,
2015-06-30T03:00:00.000000Z,0.681535,0.68167,0.6814,
2015-06-30T04:00:00.000000Z,0.680925,0.68103,0.68082,
2015-06-30T05:00:00.000000Z,0.680035,0.68016,0.67991,
2015-06-30T06:00:00.000000Z,0.68001,0.68013,0.67989,
2015-06-30T07:00:00.000000Z,0.68082,0.68094,0.6807,
2015-06-30T08:00:00.000000Z,0.676755,0.67686,0.67665,
2015-06-30T09:00:00.000000Z,0.6759,0.67599,0.67581,
2015-06-30T10:00:00.000000Z,0.6753800000000001,0.6755,0.6752600000000001,
2015-06-30T11:00:00.000000Z,0.675645,0.67574,0.67555,
2015-06-30T12:00:00.000000Z,0.6778500000000001,0.67801,0.67769,
2015-06-30T13:00:00.000000Z,0.6780349999999999,0.67819,0.67788,
2015-06-30T14:00:00.000000Z,0.676145,0.67624,0.67605,
2015-06-30T15:00:00.000000Z,0.677645,0.67782,0.67747,
2015-06-30T16:00:00.000000Z,0.677365,0.67755,0.67718,
2015-06-30T17:00:00.000000Z,0.677635,0.67777,0.6775,
2015-06-30T18:00:00.000000Z,0.67777,0.67788,0.67766,
2015-06-30T19:00:00.000000Z,0.67767,0.67781,0.67753,
2015-06-30T20:00:00.000000Z,0.676455,0.6766800000000001,0.67623,
2015-06-30T21:00:00.000000Z,0.677385,0.67761,0.67716,
2015-06-30T22:00:00.000000Z,0.6781950000000001,0.6784100000000001,0.67798,
2015-06-30T23:00:00.000000Z,0.67838,0.6786,0.67816,
2015-07-01T00:00:00.000000Z,0.67913,0.67982,0.6784399999999999,
2015-07-01T01:00:00.000000Z,0.679225,0.67935,0.6791,
2015-07-01T02:00:00.000000Z,0.68049,0.68061,0.68037,
2015-07-01T03:00:00.000000Z,0.6807700000000001,0.68091,0.6806300000000001,
2015-07-01T04:00:00.000000Z,0.6796850000000001,0.67981,0.67956,
2015-07-01T05:00:00.000000Z,0.6799850000000001,0.68011,0.67986,
2015-07-01T06:00:00.000000Z,0.679625,0.6797300000000001,0.67952,
2015-07-01T07:00:00.000000Z,0.679135,0.67925,0.67902,
2015-07-01T08:00:00.000000Z,0.6782900000000001,0.67843,0.67815,
2015-07-01T09:00:00.000000Z,0.67771,0.67781,0.67761,
2015-07-01T10:00:00.000000Z,0.677805,0.67796,0.67765,
2015-07-01T11:00:00.000000Z,0.6767799999999999,0.67689,0.67667,
2015-07-01T12:00:00.000000Z,0.6764100000000001,0.6765100000000001,0.6763100000000001,
2015-07-01T13:00:00.000000Z,0.675675,0.67584,0.67551,
2015-07-01T14:00:00.000000Z,0.6747099999999999,0.67483,0.6745899999999999,
2015-07-01T15:00:00.000000Z,0.67524,0.6753399999999999,0.67514,
2015-07-01T16:00:00.000000Z,0.67534,0.6754600000000001,0.6752199999999999,
2015-07-01T17:00:00.000000Z,0.67493,0.67505,0.67481,
2015-07-01T18:00:00.000000Z,0.674395,0.67457,0.6742199999999999,
2015-07-01T19:00:00.000000Z,0.674295,0.67442,0.6741699999999999,
2015-07-01T20:00:00.000000Z,0.6735500000000001,0.67379,0.6733100000000001,
2015-07-01T21:00:00.000000Z,0.67357,0.67382,0.67332,
2015-07-01T22:00:00.000000Z,0.670905,0.6710699999999999,0.67074,
2015-07-01T23:00:00.000000Z,0.67126,0.67143,0.67109,
2015-07-02T00:00:00.000000Z,0.6710450000000001,0.6711600000000001,0.67093,
2015-07-02T01:00:00.000000Z,0.670675,0.67082,0.6705300000000001,
2015-07-02T02:00:00.000000Z,0.67075,0.67088,0.67062,
2015-07-02T03:00:00.000000Z,0.671,0.6711199999999999,0.67088,
2015-07-02T04:00:00.000000Z,0.670405,0.6705300000000001,0.67028,
2015-07-02T05:00:00.000000Z,0.6695800000000001,0.66971,0.66945,
2015-07-02T06:00:00.000000Z,0.66923,0.66935,0.66911,
2015-07-02T07:00:00.000000Z,0.667635,0.66772,0.66755,
2015-07-02T08:00:00.000000Z,0.668315,0.66843,0.6682,
2015-07-02T09:00:00.000000Z,0.6688149999999999,0.66891,0.66872,
2015-07-02T10:00:00.000000Z,0.667925,0.66804,0.66781,
2015-07-02T11:00:00.000000Z,0.66669,0.66679,0.66659,
2015-07-02T12:00:00.000000Z,0.6703049999999999,0.6704399999999999,0.6701699999999999,
2015-07-02T13:00:00.000000Z,0.67118,0.67132,0.67104,
2015-07-02T14:00:00.000000Z,0.672795,0.67291,0.6726800000000001,
2015-07-02T15:00:00.000000Z,0.6724749999999999,0.67257,0.67238,
2015-07-02T16:00:00.000000Z,0.673165,0.67327,0.67306,
2015-07-02T17:00:00.000000Z,0.672215,0.67233,0.6721,
2015-07-02T18:00:00.000000Z,0.671605,0.67176,0.67145,
2015-07-02T19:00:00.000000Z,0.672885,0.67304,0.67273,
2015-07-02T20:00:00.000000Z,0.67222,0.67248,0.67196,
2015-07-02T21:00:00.000000Z,0.672175,0.67237,0.67198,
2015-07-02T22:00:00.000000Z,0.6730149999999999,0.6731699999999999,0.67286,
2015-07-02T23:00:00.000000Z,0.672175,0.67227,0.67208,
2015-07-03T00:00:00.000000Z,0.67255,0.67267,0.67243,
2015-07-03T01:00:00.000000Z,0.67172,0.67187,0.67157,
2015-07-03T02:00:00.000000Z,0.671945,0.67207,0.67182,
2015-07-03T03:00:00.000000Z,0.6715200000000001,0.6716300000000001,0.6714100000000001,
2015-07-03T04:00:00.000000Z,0.672455,0.6725800000000001,0.67233,
2015-07-03T05:00:00.000000Z,0.6714200000000001,0.6715300000000001,0.6713100000000001,
2015-07-03T06:00:00.000000Z,0.670695,0.67082,0.67057,
2015-07-03T07:00:00.000000Z,0.670165,0.67028,0.67005,
2015-07-03T08:00:00.000000Z,0.668955,0.66906,0.66885,
2015-07-03T09:00:00.000000Z,0.6695500000000001,0.66968,0.66942,
2015-07-03T10:00:00.000000Z,0.66974,0.66988,0.6696,
2015-07-03T11:00:00.000000Z,0.66899,0.6691199999999999,0.66886,
2015-07-03T12:00:00.000000Z,0.66886,0.66899,0.66873,
2015-07-03T13:00:00.000000Z,0.66846,0.66859,0.66833,
2015-07-03T14:00:00.000000Z,0.6688449999999999,0.66894,0.66875,
2015-07-03T15:00:00.000000Z,0.66892,0.66903,0.66881,
2015-07-03T16:00:00.000000Z,0.6686099999999999,0.66875,0.66847,
2015-07-03T17:00:00.000000Z,0.668945,0.66928,0.66861,
2015-07-03T18:00:00.000000Z,0.6686050000000001,0.6689,0.6683100000000001,
2015-07-03T19:00:00.000000Z,0.66973,0.66993,0.6695300000000001,
2015-07-03T20:00:00.000000Z,0.66946,0.6714600000000001,0.66746,
2015-07-05T21:00:00.000000Z,0.66621,0.66679,0.66563,
2015-07-05T22:00:00.000000Z,0.668775,0.66896,0.66859,
2015-07-05T23:00:00.000000Z,0.66846,0.66859,0.66833,
2015-07-06T00:00:00.000000Z,0.66902,0.66914,0.6689,
2015-07-06T01:00:00.000000Z,0.668055,0.66819,0.66792,
2015-07-06T02:00:00.000000Z,0.6680699999999999,0.66819,0.66795,
2015-07-06T03:00:00.000000Z,0.668085,0.6682,0.66797,
2015-07-06T04:00:00.000000Z,0.66739,0.66752,0.6672600000000001,
2015-07-06T05:00:00.000000Z,0.6692549999999999,0.66937,0.66914,
2015-07-06T06:00:00.000000Z,0.6692899999999999,0.66943,0.66915,
2015-07-06T07:00:00.000000Z,0.6690800000000001,0.6692100000000001,0.66895,
2015-07-06T08:00:00.000000Z,0.6687000000000001,0.66883,0.66857,
2015-07-06T09:00:00.000000Z,0.669505,0.66964,0.66937,
2015-07-06T10:00:00.000000Z,0.66871,0.66884,0.6685800000000001,
2015-07-06T11:00:00.000000Z,0.669,0.6691199999999999,0.66888,
2015-07-06T12:00:00.000000Z,0.670285,0.6704100000000001,0.6701600000000001,
2015-07-06T13:00:00.000000Z,0.670315,0.67064,0.66999,
2015-07-06T14:00:00.000000Z,0.670925,0.67104,0.67081,
2015-07-06T15:00:00.000000Z,0.670125,0.67024,0.67001,
2015-07-06T16:00:00.000000Z,0.66983,0.66993,0.66973,
2015-07-06T17:00:00.000000Z,0.6692,0.66933,0.6690699999999999,
2015-07-06T18:00:00.000000Z,0.668675,0.66882,0.6685300000000001,
2015-07-06T19:00:00.000000Z,0.66874,0.66884,0.66864,
2015-07-06T20:00:00.000000Z,0.66877,0.669,0.6685399999999999,
2015-07-06T21:00:00.000000Z,0.667195,0.6674899999999999,0.6669,
2015-07-06T22:00:00.000000Z,0.667005,0.6671699999999999,0.66684,
2015-07-06T23:00:00.000000Z,0.66716,0.6672600000000001,0.66706,
2015-07-07T00:00:00.000000Z,0.6671549999999999,0.66728,0.66703,
2015-07-07T01:00:00.000000Z,0.6678,0.66791,0.66769,
2015-07-07T02:00:00.000000Z,0.66707,0.66719,0.66695,
2015-07-07T03:00:00.000000Z,0.6668050000000001,0.66693,0.66668,
2015-07-07T04:00:00.000000Z,0.6662300000000001,0.6663600000000001,0.6661,
2015-07-07T05:00:00.000000Z,0.66662,0.66676,0.6664800000000001,
2015-07-07T06:00:00.000000Z,0.6657,0.66583,0.66557,
2015-07-07T07:00:00.000000Z,0.66298,0.6631,0.66286,
2015-07-07T08:00:00.000000Z,0.6629849999999999,0.66309,0.66288,
2015-07-07T09:00:00.000000Z,0.66408,0.66418,0.66398,
2015-07-07T10:00:00.000000Z,0.66421,0.66432,0.6641,
2015-07-07T11:00:00.000000Z,0.66305,0.66315,0.66295,
2015-07-07T12:00:00.000000Z,0.662995,0.6631100000000001,0.66288,
2015-07-07T13:00:00.000000Z,0.663635,0.6638,0.66347,
2015-07-07T14:00:00.000000Z,0.665025,0.6651199999999999,0.66493,
2015-07-07T15:00:00.000000Z,0.6660949999999999,0.66619,0.6659999999999999,
2015-07-07T16:00:00.000000Z,0.665515,0.66565,0.66538,
2015-07-07T17:00:00.000000Z,0.665205,0.66532,0.66509,
2015-07-07T18:00:00.000000Z,0.665635,0.66577,0.6655,
2015-07-07T19:00:00.000000Z,0.665375,0.66552,0.66523,
2015-07-07T20:00:00.000000Z,0.6651199999999999,0.6654399999999999,0.6648,
2015-07-07T21:00:00.000000Z,0.664745,0.66528,0.6642100000000001,
2015-07-07T22:00:00.000000Z,0.666495,0.66665,0.6663399999999999,
2015-07-07T23:00:00.000000Z,0.66622,0.66635,0.66609,
2015-07-08T00:00:00.000000Z,0.66585,0.66597,0.66573,
2015-07-08T01:00:00.000000Z,0.66371,0.66385,0.66357,
2015-07-08T02:00:00.000000Z,0.664445,0.66459,0.6643,
2015-07-08T03:00:00.000000Z,0.6644350000000001,0.66456,0.6643100000000001,
2015-07-08T04:00:00.000000Z,0.66436,0.6644899999999999,0.66423,
2015-07-08T05:00:00.000000Z,0.663775,0.66392,0.66363,
2015-07-08T06:00:00.000000Z,0.664405,0.6645300000000001,0.66428,
2015-07-08T07:00:00.000000Z,0.665875,0.66599,0.66576,
2015-07-08T08:00:00.000000Z,0.667215,0.66733,0.6671,
2015-07-08T09:00:00.000000Z,0.670855,0.67098,0.67073,
2015-07-08T10:00:00.000000Z,0.6698550000000001,0.66998,0.66973,
2015-07-08T11:00:00.000000Z,0.6705099999999999,0.67062,0.6704,
2015-07-08T12:00:00.000000Z,0.6695800000000001,0.6697,0.66946,
2015-07-08T13:00:00.000000Z,0.670525,0.67066,0.6703899999999999,
2015-07-08T14:00:00.000000Z,0.67245,0.67255,0.67235,
2015-07-08T15:00:00.000000Z,0.674215,0.67433,0.6741,
2015-07-08T16:00:00.000000Z,0.672655,0.67277,0.6725399999999999,
2015-07-08T17:00:00.000000Z,0.672685,0.67282,0.67255,
2015-07-08T18:00:00.000000Z,0.6723049999999999,0.6726,0.67201,
2015-07-08T19:00:00.000000Z,0.67299,0.67311,0.67287,
2015-07-08T20:00:00.000000Z,0.672985,0.6731600000000001,0.67281,
2015-07-08T21:00:00.000000Z,0.672565,0.67275,0.67238,
2015-07-08T22:00:00.000000Z,0.67205,0.6722100000000001,0.67189,
2015-07-08T23:00:00.000000Z,0.6714,0.6715399999999999,0.6712600000000001,
2015-07-09T00:00:00.000000Z,0.6701999999999999,0.6703399999999999,0.67006,
2015-07-09T01:00:00.000000Z,0.67293,0.67308,0.67278,
2015-07-09T02:00:00.000000Z,0.673825,0.67397,0.6736800000000001,
2015-07-09T03:00:00.000000Z,0.6728050000000001,0.67293,0.6726800000000001,
2015-07-09T04:00:00.000000Z,0.673395,0.6735399999999999,0.67325,
2015-07-09T05:00:00.000000Z,0.674185,0.67432,0.67405,
2015-07-09T06:00:00.000000Z,0.673205,0.67333,0.67308,
2015-07-09T07:00:00.000000Z,0.67199,0.6721199999999999,0.67186,
2015-07-09T08:00:00.000000Z,0.67194,0.67206,0.67182,
2015-07-09T09:00:00.000000Z,0.67133,0.67143,0.67123,
2015-07-09T10:00:00.000000Z,0.6715800000000001,0.67171,0.67145,
2015-07-09T11:00:00.000000Z,0.67355,0.67366,0.6734399999999999,
2015-07-09T12:00:00.000000Z,0.67413,0.67425,0.67401,
2015-07-09T13:00:00.000000Z,0.674215,0.67432,0.67411,
2015-07-09T14:00:00.000000Z,0.67221,0.6723100000000001,0.67211,
2015-07-09T15:00:00.000000Z,0.67252,0.67262,0.67242,
2015-07-09T16:00:00.000000Z,0.6723049999999999,0.67243,0.67218,
2015-07-09T17:00:00.000000Z,0.67238,0.67248,0.67228,
2015-07-09T18:00:00.000000Z,0.6727799999999999,0.67291,0.67265,
2015-07-09T19:00:00.000000Z,0.6733750000000001,0.67351,0.67324,
2015-07-09T20:00:00.000000Z,0.6740299999999999,0.6742199999999999,0.67384,
2015-07-09T21:00:00.000000Z,0.674365,0.67464,0.67409,
2015-07-09T22:00:00.000000Z,0.6755800000000001,0.67574,0.67542,
2015-07-09T23:00:00.000000Z,0.67448,0.6746300000000001,0.67433,
2015-07-10T00:00:00.000000Z,0.67509,0.67524,0.67494,
2015-07-10T01:00:00.000000Z,0.67528,0.67542,0.67514,
2015-07-10T02:00:00.000000Z,0.67581,0.67595,0.67567,
2015-07-10T03:00:00.000000Z,0.67547,0.67561,0.67533,
2015-07-10T04:00:00.000000Z,0.67631,0.6764399999999999,0.67618,
2015-07-10T05:00:00.000000Z,0.67638,0.67652,0.67624,
2015-07-10T06:00:00.000000Z,0.676015,0.67613,0.6759,
2015-07-10T07:00:00.000000Z,0.675265,0.67538,0.67515,
2015-07-10T08:00:00.000000Z,0.6750050000000001,0.67511,0.6749,
2015-07-10T09:00:00.000000Z,0.67546,0.6755800000000001,0.6753399999999999,
2015-07-10T10:00:00.000000Z,0.675035,0.67515,0.67492,
2015-07-10T11:00:00.000000Z,0.674995,0.67508,0.67491,
2015-07-10T12:00:00.000000Z,0.674115,0.6742199999999999,0.67401,
2015-07-10T13:00:00.000000Z,0.6713950000000001,0.6715300000000001,0.6712600000000001,
2015-07-10T14:00:00.000000Z,0.67042,0.67052,0.67032,
2015-07-10T15:00:00.000000Z,0.6697299999999999,0.66985,0.66961,
2015-07-10T16:00:00.000000Z,0.669175,0.66928,0.6690699999999999,
2015-07-10T17:00:00.000000Z,0.6698999999999999,0.67002,0.66978,
2015-07-10T18:00:00.000000Z,0.671,0.67113,0.67087,
2015-07-10T19:00:00.000000Z,0.672265,0.6724100000000001,0.6721199999999999,
2015-07-10T20:00:00.000000Z,0.67225,0.67425,0.67025,
2015-07-12T21:00:00.000000Z,0.670655,0.67105,0.6702600000000001,
2015-07-12T22:00:00.000000Z,0.670995,0.6711199999999999,0.67087,
2015-07-12T23:00:00.000000Z,0.671015,0.6711600000000001,0.67087,
2015-07-13T00:00:00.000000Z,0.671915,0.67204,0.67179,
2015-07-13T01:00:00.000000Z,0.6716,0.67183,0.67137,
2015-07-13T02:00:00.000000Z,0.673605,0.67372,0.6734899999999999,
2015-07-13T03:00:00.000000Z,0.673215,0.6733600000000001,0.67307,
2015-07-13T04:00:00.000000Z,0.673145,0.67327,0.67302,
2015-07-13T05:00:00.000000Z,0.674065,0.67418,0.67395,
2015-07-13T06:00:00.000000Z,0.67399,0.67413,0.67385,
2015-07-13T07:00:00.000000Z,0.670085,0.6702100000000001,0.66996,
2015-07-13T08:00:00.000000Z,0.67048,0.6705899999999999,0.67037,
2015-07-13T09:00:00.000000Z,0.67178,0.6719,0.67166,
2015-07-13T10:00:00.000000Z,0.670255,0.67038,0.67013,
2015-07-13T11:00:00.000000Z,0.670975,0.67108,0.67087,
2015-07-13T12:00:00.000000Z,0.67081,0.67091,0.67071,
2015-07-13T13:00:00.000000Z,0.670385,0.67052,0.67025,
2015-07-13T14:00:00.000000Z,0.6682,0.6683,0.6681,
2015-07-13T15:00:00.000000Z,0.6692,0.6693,0.6691,
2015-07-13T16:00:00.000000Z,0.6704049999999999,0.67052,0.6702899999999999,
2015-07-13T17:00:00.000000Z,0.6692199999999999,0.66933,0.66911,
2015-07-13T18:00:00.000000Z,0.669145,0.66928,0.66901,
2015-07-13T19:00:00.000000Z,0.669565,0.66967,0.66946,
2015-07-13T20:00:00.000000Z,0.6694150000000001,0.66968,0.66915,
2015-07-13T21:00:00.000000Z,0.66909,0.6693,0.66888,
2015-07-13T22:00:00.000000Z,0.668225,0.6683899999999999,0.66806,
2015-07-13T23:00:00.000000Z,0.66808,0.6682100000000001,0.66795,
2015-07-14T00:00:00.000000Z,0.668145,0.66827,0.66802,
2015-07-14T01:00:00.000000Z,0.668015,0.66814,0.66789,
2015-07-14T02:00:00.000000Z,0.668435,0.66855,0.66832,
2015-07-14T03:00:00.000000Z,0.66843,0.6685399999999999,0.66832,
2015-07-14T04:00:00.000000Z,0.6675199999999999,0.66765,0.6673899999999999,
2015-07-14T05:00:00.000000Z,0.66763,0.66775,0.66751,
2015-07-14T06:00:00.000000Z,0.66737,0.6674899999999999,0.66725,
2015-07-14T07:00:00.000000Z,0.668225,0.6683399999999999,0.66811,
2015-07-14T08:00:00.000000Z,0.668315,0.66842,0.6682100000000001,
2015-07-14T09:00:00.000000Z,0.667495,0.6676,0.6673899999999999,
2015-07-14T10:00:00.000000Z,0.66796,0.66808,0.66784,
2015-07-14T11:00:00.000000Z,0.6687350000000001,0.66884,0.6686300000000001,
2015-07-14T12:00:00.000000Z,0.6714950000000001,0.6716300000000001,0.6713600000000001,
2015-07-14T13:00:00.000000Z,0.6708000000000001,0.67094,0.67066,
2015-07-14T14:00:00.000000Z,0.67021,0.67032,0.6701,
2015-07-14T15:00:00.000000Z,0.6706449999999999,0.67075,0.6705399999999999,
2015-07-14T16:00:00.000000Z,0.67106,0.6711600000000001,0.67096,
2015-07-14T17:00:00.000000Z,0.671035,0.67113,0.67094,
2015-07-14T18:00:00.000000Z,0.67073,0.67084,0.67062,
2015-07-14T19:00:00.000000Z,0.670715,0.67081,0.67062,
2015-07-14T20:00:00.000000Z,0.671145,0.67169,0.6706,
2015-07-14T21:00:00.000000Z,0.6711,0.6714100000000001,0.67079,
2015-07-14T22:00:00.000000Z,0.6710400000000001,0.6712,0.67088,
2015-07-14T23:00:00.000000Z,0.670145,0.6702600000000001,0.67003,
2015-07-15T00:00:00.000000Z,0.670065,0.67018,0.66995,
2015-07-15T01:00:00.000000Z,0.67113,0.67179,0.67047,
2015-07-15T02:00:00.000000Z,0.6706650000000001,0.6708,0.6705300000000001,
2015-07-15T03:00:00.000000Z,0.670895,0.67101,0.67078,
2015-07-15T04:00:00.000000Z,0.6706049999999999,0.67072,0.6704899999999999,
2015-07-15T05:00:00.000000Z,0.6705399999999999,0.67065,0.67043,
2015-07-15T06:00:00.000000Z,0.6700349999999999,0.6701199999999999,0.66995,
2015-07-15T07:00:00.000000Z,0.6694249999999999,0.66951,0.6693399999999999,
2015-07-15T08:00:00.000000Z,0.669215,0.66933,0.6691,
2015-07-15T09:00:00.000000Z,0.668775,0.66888,0.66867,
2015-07-15T10:00:00.000000Z,0.6687700000000001,0.66888,0.66866,
2015-07-15T11:00:00.000000Z,0.669395,0.66951,0.66928,
2015-07-15T12:00:00.000000Z,0.66754,0.66764,0.6674399999999999,
2015-07-15T13:00:00.000000Z,0.664845,0.66498,0.66471,
2015-07-15T14:00:00.000000Z,0.662795,0.66293,0.66266,
2015-07-15T15:00:00.000000Z,0.66044,0.66057,0.6603100000000001,
2015-07-15T16:00:00.000000Z,0.6597,0.65986,0.65954,
2015-07-15T17:00:00.000000Z,0.65961,0.65975,0.65947,
2015-07-15T18:00:00.000000Z,0.659505,0.65967,0.6593399999999999,
2015-07-15T19:00:00.000000Z,0.6597200000000001,0.65983,0.65961,
2015-07-15T20:00:00.000000Z,0.6590149999999999,0.6591899999999999,0.65884,
2015-07-15T21:00:00.000000Z,0.659625,0.65984,0.65941,
2015-07-15T22:00:00.000000Z,0.65779,0.65799,0.65759,
2015-07-15T23:00:00.000000Z,0.657015,0.65718,0.65685,
2015-07-16T00:00:00.000000Z,0.6555199999999999,0.6557,0.6553399999999999,
2015-07-16T01:00:00.000000Z,0.6549149999999999,0.6550699999999999,0.65476,
2015-07-16T02:00:00.000000Z,0.6550400000000001,0.65517,0.65491,
2015-07-16T03:00:00.000000Z,0.6531750000000001,0.6533399999999999,0.6530100000000001,
2015-07-16T04:00:00.000000Z,0.65179,0.65193,0.65165,
2015-07-16T05:00:00.000000Z,0.65115,0.6512899999999999,0.6510100000000001,
2015-07-16T06:00:00.000000Z,0.652645,0.65278,0.65251,
2015-07-16T07:00:00.000000Z,0.6523950000000001,0.65252,0.65227,
2015-07-16T08:00:00.000000Z,0.652795,0.65293,0.65266,
2015-07-16T09:00:00.000000Z,0.6521349999999999,0.65223,0.65204,
2015-07-16T10:00:00.000000Z,0.6521250000000001,0.6522399999999999,0.6520100000000001,
2015-07-16T11:00:00.000000Z,0.65248,0.6526,0.65236,
2015-07-16T12:00:00.000000Z,0.652645,0.65278,0.65251,
2015-07-16T13:00:00.000000Z,0.6537,0.65404,0.65336,
2015-07-16T14:00:00.000000Z,0.653545,0.65366,0.6534300000000001,
2015-07-16T15:00:00.000000Z,0.653745,0.65385,0.65364,
2015-07-16T16:00:00.000000Z,0.652395,0.6525,0.6522899999999999,
2015-07-16T17:00:00.000000Z,0.652145,0.6522600000000001,0.65203,
2015-07-16T18:00:00.000000Z,0.650895,0.65105,0.65074,
2015-07-16T19:00:00.000000Z,0.651255,0.6513800000000001,0.65113,
2015-07-16T20:00:00.000000Z,0.65143,0.6517,0.6511600000000001,
2015-07-16T21:00:00.000000Z,0.651125,0.65142,0.65083,
2015-07-16T22:00:00.000000Z,0.6517299999999999,0.65191,0.65155,
2015-07-16T23:00:00.000000Z,0.6521250000000001,0.6522600000000001,0.65199,
2015-07-17T00:00:00.000000Z,0.6519699999999999,0.65209,0.65185,
2015-07-17T01:00:00.000000Z,0.653165,0.65328,0.65305,
2015-07-17T02:00:00.000000Z,0.6534949999999999,0.65362,0.65337,
2015-07-17T03:00:00.000000Z,0.6539999999999999,0.65413,0.65387,
2015-07-17T04:00:00.000000Z,0.65415,0.65427,0.65403,
2015-07-17T05:00:00.000000Z,0.65384,0.65396,0.65372,
2015-07-17T06:00:00.000000Z,0.65366,0.65378,0.65354,
2015-07-17T07:00:00.000000Z,0.6531199999999999,0.6532399999999999,0.653,
2015-07-17T08:00:00.000000Z,0.65327,0.6534,0.6531399999999999,
2015-07-17T09:00:00.000000Z,0.653975,0.6541,0.65385,
2015-07-17T10:00:00.000000Z,0.6545449999999999,0.65465,0.6544399999999999,
2015-07-17T11:00:00.000000Z,0.65535,0.65547,0.65523,
2015-07-17T12:00:00.000000Z,0.653605,0.65371,0.6535,
2015-07-17T13:00:00.000000Z,0.6536949999999999,0.65399,0.6534,
2015-07-17T14:00:00.000000Z,0.653845,0.65395,0.65374,
2015-07-17T15:00:00.000000Z,0.65254,0.65265,0.6524300000000001,
2015-07-17T16:00:00.000000Z,0.65282,0.65296,0.65268,
2015-07-17T17:00:00.000000Z,0.652425,0.65257,0.65228,
2015-07-17T18:00:00.000000Z,0.652555,0.65268,0.6524300000000001,
2015-07-17T19:00:00.000000Z,0.65282,0.65294,0.6527,
2015-07-17T20:00:00.000000Z,0.65223,0.65423,0.65023,
2015-07-19T21:00:00.000000Z,0.6521250000000001,0.65254,0.65171,
2015-07-19T22:00:00.000000Z,0.65259,0.65276,0.65242,
2015-07-19T23:00:00.000000Z,0.651455,0.65159,0.65132,
2015-07-20T00:00:00.000000Z,0.6521049999999999,0.65223,0.65198,
