time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-06-05T19:00:00.000000Z,15.719220000000002,15.72214,15.7163,
2015-06-05T20:00:00.000000Z,15.712625,15.716370000000001,15.708879999999999,
2015-06-07T21:00:00.000000Z,15.696939999999998,15.703439999999999,15.690439999999999,
2015-06-07T22:00:00.000000Z,15.70853,15.715029999999999,15.702029999999999,
2015-06-07T23:00:00.000000Z,15.715770000000004,15.722270000000002,15.709270000000002,
2015-06-08T00:00:00.000000Z,15.735595000000002,15.74094,15.73025,
2015-06-08T01:00:00.000000Z,15.731920000000002,15.738420000000001,15.725420000000002,
2015-06-08T02:00:00.000000Z,15.7352,15.7408,15.7296,
2015-06-08T03:00:00.000000Z,15.740555,15.74596,15.73515,
2015-06-08T04:00:00.000000Z,15.74146,15.747370000000002,15.73555,
2015-06-08T05:00:00.000000Z,15.743960000000001,15.748,15.739920000000001,
2015-06-08T06:00:00.000000Z,15.730545,15.73589,15.7252,
2015-06-08T07:00:00.000000Z,15.692260000000001,15.69617,15.68835,
2015-06-08T08:00:00.000000Z,15.721354999999999,15.72481,15.7179,
2015-06-08T09:00:00.000000Z,15.710795,15.714739999999999,15.70685,
2015-06-08T10:00:00.000000Z,15.70921,15.712420000000002,15.706,
2015-06-08T11:00:00.000000Z,15.67314,15.67575,15.67053,
2015-06-08T12:00:00.000000Z,15.661155,15.66276,15.65955,
2015-06-08T13:00:00.000000Z,15.675715,15.678360000000001,15.673070000000001,
2015-06-08T14:00:00.000000Z,15.68668,15.68914,15.684220000000002,
2015-06-08T15:00:00.000000Z,15.676054999999998,15.679039999999999,15.673070000000001,
2015-06-08T16:00:00.000000Z,15.65105,15.6538,15.6483,
2015-06-08T17:00:00.000000Z,15.62775,15.63079,15.62471,
2015-06-08T18:00:00.000000Z,15.633655,15.6364,15.63091,
2015-06-08T19:00:00.000000Z,15.63858,15.6414,15.635760000000001,
2015-06-08T20:00:00.000000Z,15.628625,15.635729999999999,15.62152,
2015-06-08T21:00:00.000000Z,15.63761,15.64611,15.62911,
2015-06-08T22:00:00.000000Z,15.634789999999999,15.643289999999999,15.62629,
2015-06-08T23:00:00.000000Z,15.633429999999999,15.641929999999999,15.624929999999999,
2015-06-09T00:00:00.000000Z,15.63441,15.641020000000001,15.6278,
2015-06-09T01:00:00.000000Z,15.628570000000002,15.63553,15.62161,
2015-06-09T02:00:00.000000Z,15.623445000000002,15.6311,15.615789999999999,
2015-06-09T03:00:00.000000Z,15.62137,15.62774,15.615,
2015-06-09T04:00:00.000000Z,15.62262,15.630339999999999,15.6149,
2015-06-09T05:00:00.000000Z,15.606165,15.612029999999999,15.6003,
2015-06-09T06:00:00.000000Z,15.622275,15.62589,15.61866,
2015-06-09T07:00:00.000000Z,15.64253,15.646320000000001,15.638739999999999,
2015-06-09T08:00:00.000000Z,15.638420000000002,15.6414,15.63544,
2015-06-09T09:00:00.000000Z,15.64507,15.649920000000002,15.640220000000001,
2015-06-09T10:00:00.000000Z,15.643204999999998,15.647,15.63941,
2015-06-09T11:00:00.000000Z,15.605014999999998,15.607829999999998,15.6022,
2015-06-09T12:00:00.000000Z,15.596315,15.59905,15.59358,
2015-06-09T13:00:00.000000Z,15.560755,15.56366,15.55785,
2015-06-09T14:00:00.000000Z,15.573135,15.5751,15.57117,
2015-06-09T15:00:00.000000Z,15.55461,15.55649,15.552729999999999,
2015-06-09T16:00:00.000000Z,15.564029999999999,15.56698,15.561079999999999,
2015-06-09T17:00:00.000000Z,15.566215,15.568439999999999,15.563989999999999,
2015-06-09T18:00:00.000000Z,15.561035,15.563379999999999,15.558689999999999,
2015-06-09T19:00:00.000000Z,15.580840000000002,15.58356,15.578120000000002,
2015-06-09T20:00:00.000000Z,15.578045000000001,15.58547,15.570620000000002,
2015-06-09T21:00:00.000000Z,15.581879999999998,15.59038,15.573379999999998,
2015-06-09T22:00:00.000000Z,15.578129999999998,15.58663,15.569629999999998,
2015-06-09T23:00:00.000000Z,15.575985,15.58345,15.568520000000001,
2015-06-10T00:00:00.000000Z,15.577820000000001,15.58632,15.569320000000001,
2015-06-10T01:00:00.000000Z,15.580745,15.587760000000001,15.57373,
2015-06-10T02:00:00.000000Z,15.593520000000002,15.602020000000001,15.585020000000002,
2015-06-10T03:00:00.000000Z,15.60002,15.6079,15.592139999999999,
2015-06-10T04:00:00.000000Z,15.559495000000002,15.56497,15.554020000000001,
2015-06-10T05:00:00.000000Z,15.551535000000001,15.558520000000001,15.54455,
2015-06-10T06:00:00.000000Z,15.54773,15.552170000000002,15.543289999999999,
2015-06-10T07:00:00.000000Z,15.49647,15.4995,15.49344,
2015-06-10T08:00:00.000000Z,15.49147,15.494760000000001,15.488179999999998,
2015-06-10T09:00:00.000000Z,15.4788,15.48285,15.47475,
2015-06-10T10:00:00.000000Z,15.46361,15.46742,15.4598,
2015-06-10T11:00:00.000000Z,15.436625,15.4391,15.43415,
2015-06-10T12:00:00.000000Z,15.415555,15.41801,15.4131,
2015-06-10T13:00:00.000000Z,15.435860000000002,15.437120000000002,15.4346,
2015-06-10T14:00:00.000000Z,15.463060000000002,15.4646,15.461520000000002,
2015-06-10T15:00:00.000000Z,15.463245,15.465420000000002,15.461070000000001,
2015-06-10T16:00:00.000000Z,15.442419999999998,15.444479999999999,15.44036,
2015-06-10T17:00:00.000000Z,15.467545000000001,15.47,15.46509,
2015-06-10T18:00:00.000000Z,15.45076,15.453079999999998,15.44844,
2015-06-10T19:00:00.000000Z,15.465320000000002,15.46809,15.46255,
2015-06-10T20:00:00.000000Z,15.43397,15.442110000000001,15.42583,
2015-06-10T21:00:00.000000Z,15.45391,15.46241,15.44541,
2015-06-10T22:00:00.000000Z,15.465145,15.47315,15.457139999999999,
2015-06-10T23:00:00.000000Z,15.47774,15.48531,15.470170000000001,
2015-06-11T00:00:00.000000Z,15.47531,15.48381,15.46681,
2015-06-11T01:00:00.000000Z,15.47165,15.48015,15.46315,
2015-06-11T02:00:00.000000Z,15.477570000000002,15.4847,15.47044,
2015-06-11T03:00:00.000000Z,15.475355,15.48385,15.46686,
2015-06-11T04:00:00.000000Z,15.470489999999998,15.478439999999999,15.462539999999999,
2015-06-11T05:00:00.000000Z,15.456179999999998,15.46296,15.4494,
2015-06-11T06:00:00.000000Z,15.460695,15.464579999999998,15.45681,
2015-06-11T07:00:00.000000Z,15.490754999999998,15.49495,15.48656,
2015-06-11T08:00:00.000000Z,15.50473,15.50881,15.50065,
2015-06-11T09:00:00.000000Z,15.51466,15.518139999999999,15.51118,
2015-06-11T10:00:00.000000Z,15.507229999999998,15.51089,15.503570000000002,
2015-06-11T11:00:00.000000Z,15.516939999999998,15.5205,15.513379999999998,
2015-06-11T12:00:00.000000Z,15.466819999999998,15.470989999999999,15.46265,
2015-06-11T13:00:00.000000Z,15.4939,15.49729,15.49051,
2015-06-11T14:00:00.000000Z,15.451895,15.4543,15.449489999999999,
2015-06-11T15:00:00.000000Z,15.39986,15.40205,15.397670000000002,
2015-06-11T16:00:00.000000Z,15.419445000000001,15.421970000000002,15.416920000000001,
2015-06-11T17:00:00.000000Z,15.398675,15.400360000000001,15.396989999999999,
2015-06-11T18:00:00.000000Z,15.373120000000002,15.37522,15.371020000000001,
2015-06-11T19:00:00.000000Z,15.35953,15.36174,15.357320000000001,
2015-06-11T20:00:00.000000Z,15.34909,15.3549,15.343279999999998,
2015-06-11T21:00:00.000000Z,15.358920000000001,15.367420000000001,15.350420000000002,
2015-06-11T22:00:00.000000Z,15.36718,15.37568,15.35868,
2015-06-11T23:00:00.000000Z,15.36545,15.37314,15.35776,
2015-06-12T00:00:00.000000Z,15.36655,15.3747,15.3584,
2015-06-12T01:00:00.000000Z,15.353335000000001,15.361310000000001,15.345360000000001,
2015-06-12T02:00:00.000000Z,15.350305,15.3568,15.343810000000001,
2015-06-12T03:00:00.000000Z,15.349355,15.35585,15.34286,
2015-06-12T04:00:00.000000Z,15.352620000000002,15.361120000000001,15.344120000000002,
2015-06-12T05:00:00.000000Z,15.355715,15.36248,15.34895,
2015-06-12T06:00:00.000000Z,15.374705,15.378810000000001,15.3706,
2015-06-12T07:00:00.000000Z,15.395435,15.3987,15.392170000000002,
2015-06-12T08:00:00.000000Z,15.413384999999998,15.416089999999999,15.41068,
2015-06-12T09:00:00.000000Z,15.4038,15.4078,15.3998,
2015-06-12T10:00:00.000000Z,15.400244999999998,15.40355,15.396939999999999,
2015-06-12T11:00:00.000000Z,15.418485,15.42124,15.415729999999998,
2015-06-12T12:00:00.000000Z,15.42859,15.43157,15.42561,
2015-06-12T13:00:00.000000Z,15.433895,15.43769,15.4301,
2015-06-12T14:00:00.000000Z,15.421339999999999,15.424879999999998,15.4178,
2015-06-12T15:00:00.000000Z,15.39821,15.400570000000002,15.39585,
2015-06-12T16:00:00.000000Z,15.388025,15.39055,15.3855,
2015-06-12T17:00:00.000000Z,15.407545,15.41027,15.40482,
2015-06-12T18:00:00.000000Z,15.408879999999998,15.4121,15.405660000000001,
2015-06-12T19:00:00.000000Z,15.400854999999998,15.40465,15.39706,
2015-06-12T20:00:00.000000Z,15.40363,15.410129999999999,15.397129999999999,
2015-06-14T21:00:00.000000Z,15.43148,15.43798,15.42498,
2015-06-14T22:00:00.000000Z,15.40839,15.41489,15.40189,
2015-06-14T23:00:00.000000Z,15.405129999999998,15.411629999999999,15.398629999999999,
2015-06-15T00:00:00.000000Z,15.42015,15.42659,15.41371,
2015-06-15T01:00:00.000000Z,15.428120000000002,15.43462,15.42162,
2015-06-15T02:00:00.000000Z,15.426155,15.43254,15.419770000000002,
2015-06-15T03:00:00.000000Z,15.4254,15.4319,15.4189,
2015-06-15T04:00:00.000000Z,15.424875,15.429379999999998,15.420370000000002,
2015-06-15T05:00:00.000000Z,15.430045000000002,15.43469,15.4254,
2015-06-15T06:00:00.000000Z,15.413264999999999,15.41669,15.409839999999999,
2015-06-15T07:00:00.000000Z,15.41799,15.421970000000002,15.414010000000001,
2015-06-15T08:00:00.000000Z,15.43049,15.434320000000001,15.42666,
2015-06-15T09:00:00.000000Z,15.445844999999998,15.449329999999998,15.44236,
2015-06-15T10:00:00.000000Z,15.4374,15.441310000000001,15.433489999999999,
2015-06-15T11:00:00.000000Z,15.45018,15.4541,15.44626,
2015-06-15T12:00:00.000000Z,15.439029999999999,15.442229999999999,15.43583,
2015-06-15T13:00:00.000000Z,15.437345,15.440729999999999,15.43396,
2015-06-15T14:00:00.000000Z,15.446255,15.449010000000001,15.4435,
2015-06-15T15:00:00.000000Z,15.420415000000002,15.422820000000002,15.41801,
2015-06-15T16:00:00.000000Z,15.4112,15.41365,15.40875,
2015-06-15T17:00:00.000000Z,15.43644,15.43958,15.4333,
2015-06-15T18:00:00.000000Z,15.441895,15.445089999999999,15.4387,
2015-06-15T19:00:00.000000Z,15.43944,15.443179999999998,15.4357,
2015-06-15T20:00:00.000000Z,15.436455,15.442110000000001,15.4308,
2015-06-15T21:00:00.000000Z,15.438045,15.443729999999999,15.432360000000001,
2015-06-15T22:00:00.000000Z,15.43374,15.4406,15.426879999999999,
2015-06-15T23:00:00.000000Z,15.439979999999998,15.4481,15.43186,
2015-06-16T00:00:00.000000Z,15.449255,15.45611,15.4424,
2015-06-16T01:00:00.000000Z,15.45188,15.458910000000001,15.44485,
2015-06-16T02:00:00.000000Z,15.45005,15.45725,15.44285,
2015-06-16T03:00:00.000000Z,15.450195,15.4566,15.44379,
2015-06-16T04:00:00.000000Z,15.44578,15.45396,15.4376,
2015-06-16T05:00:00.000000Z,15.458625,15.4654,15.45185,
2015-06-16T06:00:00.000000Z,15.442529999999998,15.445829999999999,15.439229999999998,
2015-06-16T07:00:00.000000Z,15.451725,15.45595,15.4475,
2015-06-16T08:00:00.000000Z,15.448025,15.450779999999998,15.44527,
2015-06-16T09:00:00.000000Z,15.454795,15.45684,15.45275,
2015-06-16T10:00:00.000000Z,15.451009999999998,15.453879999999998,15.448139999999999,
2015-06-16T11:00:00.000000Z,15.445415,15.4474,15.44343,
2015-06-16T12:00:00.000000Z,15.408245,15.410079999999999,15.406410000000001,
2015-06-16T13:00:00.000000Z,15.414875,15.41685,15.4129,
2015-06-16T14:00:00.000000Z,15.426895000000002,15.429229999999999,15.424560000000001,
2015-06-16T15:00:00.000000Z,15.424365,15.42645,15.422279999999999,
2015-06-16T16:00:00.000000Z,15.419285,15.42097,15.4176,
2015-06-16T17:00:00.000000Z,15.416944999999998,15.41925,15.414639999999999,
2015-06-16T18:00:00.000000Z,15.398445,15.40075,15.396139999999999,
2015-06-16T19:00:00.000000Z,15.397305,15.399289999999999,15.395320000000002,
2015-06-16T20:00:00.000000Z,15.389795,15.39729,15.3823,
2015-06-16T21:00:00.000000Z,15.387970000000001,15.39647,15.379470000000001,
2015-06-16T22:00:00.000000Z,15.39194,15.40044,15.38344,
2015-06-16T23:00:00.000000Z,15.39233,15.40032,15.38434,
2015-06-17T00:00:00.000000Z,15.3955,15.4026,15.3884,
2015-06-17T01:00:00.000000Z,15.395835000000002,15.403020000000001,15.38865,
2015-06-17T02:00:00.000000Z,15.39581,15.402420000000001,15.3892,
2015-06-17T03:00:00.000000Z,15.394110000000001,15.399920000000002,15.3883,
2015-06-17T04:00:00.000000Z,15.3965,15.4034,15.3896,
2015-06-17T05:00:00.000000Z,15.401510000000002,15.408520000000001,15.3945,
2015-06-17T06:00:00.000000Z,15.40754,15.411079999999998,15.404000000000002,
2015-06-17T07:00:00.000000Z,15.412805,15.41641,15.4092,
2015-06-17T08:00:00.000000Z,15.41956,15.4228,15.41632,
2015-06-17T09:00:00.000000Z,15.41766,15.420960000000001,15.41436,
2015-06-17T10:00:00.000000Z,15.410885,15.41409,15.40768,
2015-06-17T11:00:00.000000Z,15.39951,15.40281,15.39621,
2015-06-17T12:00:00.000000Z,15.41261,15.41505,15.41017,
2015-06-17T13:00:00.000000Z,15.42274,15.42465,15.420829999999999,
2015-06-17T14:00:00.000000Z,15.428625,15.43024,15.427010000000001,
2015-06-17T15:00:00.000000Z,15.430979999999998,15.43295,15.42901,
2015-06-17T16:00:00.000000Z,15.411275,15.41324,15.409310000000001,
2015-06-17T17:00:00.000000Z,15.39282,15.39882,15.386820000000002,
2015-06-17T18:00:00.000000Z,15.27738,15.280420000000001,15.274339999999999,
2015-06-17T19:00:00.000000Z,15.264415,15.26733,15.2615,
2015-06-17T20:00:00.000000Z,15.255335,15.263770000000001,15.2469,
2015-06-17T21:00:00.000000Z,15.260179999999998,15.268679999999998,15.251679999999999,
2015-06-17T22:00:00.000000Z,15.25326,15.26123,15.245289999999999,
2015-06-17T23:00:00.000000Z,15.260185,15.268310000000001,15.25206,
2015-06-18T00:00:00.000000Z,15.25545,15.26339,15.24751,
2015-06-18T01:00:00.000000Z,15.255505,15.26295,15.24806,
2015-06-18T02:00:00.000000Z,15.25571,15.2631,15.248320000000001,
2015-06-18T03:00:00.000000Z,15.269,15.2751,15.2629,
2015-06-18T04:00:00.000000Z,15.263420000000002,15.27034,15.2565,
2015-06-18T05:00:00.000000Z,15.265145,15.27234,15.25795,
2015-06-18T06:00:00.000000Z,15.269265,15.27241,15.26612,
2015-06-18T07:00:00.000000Z,15.23144,15.234829999999999,15.22805,
2015-06-18T08:00:00.000000Z,15.22199,15.22499,15.21899,
2015-06-18T09:00:00.000000Z,15.197820000000002,15.20132,15.194320000000001,
2015-06-18T10:00:00.000000Z,15.1986,15.201720000000002,15.195479999999998,
2015-06-18T11:00:00.000000Z,15.20745,15.21023,15.204670000000002,
2015-06-18T12:00:00.000000Z,15.194395000000002,15.19731,15.191479999999999,
2015-06-18T13:00:00.000000Z,15.229724999999998,15.23546,15.223989999999999,
2015-06-18T14:00:00.000000Z,15.247825,15.25097,15.244679999999999,
2015-06-18T15:00:00.000000Z,15.273335,15.2759,15.27077,
2015-06-18T16:00:00.000000Z,15.30839,15.311179999999998,15.3056,
2015-06-18T17:00:00.000000Z,15.338655,15.3422,15.33511,
2015-06-18T18:00:00.000000Z,15.315055,15.31829,15.31182,
2015-06-18T19:00:00.000000Z,15.329885,15.3327,15.32707,
2015-06-18T20:00:00.000000Z,15.344640000000002,15.351970000000001,15.33731,
2015-06-18T21:00:00.000000Z,15.335485,15.340620000000001,15.33035,
2015-06-18T22:00:00.000000Z,15.32898,15.33675,15.32121,
2015-06-18T23:00:00.000000Z,15.334425,15.34141,15.32744,
2015-06-19T00:00:00.000000Z,15.328565,15.3357,15.32143,
2015-06-19T01:00:00.000000Z,15.32846,15.334489999999999,15.322429999999999,
2015-06-19T02:00:00.000000Z,15.333379999999998,15.34058,15.326179999999999,
2015-06-19T03:00:00.000000Z,15.33284,15.33969,15.32599,
2015-06-19T04:00:00.000000Z,15.3353,15.3417,15.3289,
2015-06-19T05:00:00.000000Z,15.33064,15.337720000000001,15.32356,
2015-06-19T06:00:00.000000Z,15.333660000000002,15.336910000000001,15.33041,
2015-06-19T07:00:00.000000Z,15.33686,15.339770000000001,15.33395,
2015-06-19T08:00:00.000000Z,15.3462,15.349720000000001,15.34268,
2015-06-19T09:00:00.000000Z,15.35298,15.356,15.349960000000001,
2015-06-19T10:00:00.000000Z,15.349465,15.35312,15.34581,
2015-06-19T11:00:00.000000Z,15.346379999999998,15.3498,15.34296,
2015-06-19T12:00:00.000000Z,15.316245,15.318929999999998,15.31356,
2015-06-19T13:00:00.000000Z,15.301579999999998,15.304429999999998,15.298729999999999,
2015-06-19T14:00:00.000000Z,15.320445,15.322410000000001,15.31848,
2015-06-19T15:00:00.000000Z,15.344659999999998,15.346739999999999,15.342579999999998,
2015-06-19T16:00:00.000000Z,15.33689,15.3396,15.334179999999998,
2015-06-19T17:00:00.000000Z,15.336135,15.3386,15.333670000000001,
2015-06-19T18:00:00.000000Z,15.32618,15.3295,15.32286,
2015-06-19T19:00:00.000000Z,15.348904999999998,15.35147,15.34634,
2015-06-19T20:00:00.000000Z,15.348460000000001,15.354460000000001,15.34246,
2015-06-21T21:00:00.000000Z,15.348020000000002,15.354020000000002,15.342020000000002,
2015-06-21T22:00:00.000000Z,15.348460000000001,15.354460000000001,15.34246,
2015-06-21T23:00:00.000000Z,15.351429999999999,15.357429999999999,15.345429999999999,
2015-06-22T00:00:00.000000Z,15.352165,15.3557,15.348629999999998,
2015-06-22T01:00:00.000000Z,15.353920000000002,15.35992,15.347920000000002,
2015-06-22T02:00:00.000000Z,15.339179999999999,15.3426,15.33576,
2015-06-22T03:00:00.000000Z,15.338075,15.3421,15.33405,
2015-06-22T04:00:00.000000Z,15.334575,15.33905,15.3301,
2015-06-22T05:00:00.000000Z,15.330704999999998,15.33504,15.32637,
2015-06-22T06:00:00.000000Z,15.331320000000002,15.334320000000002,15.328320000000001,
2015-06-22T07:00:00.000000Z,15.323904999999998,15.327229999999998,15.32058,
2015-06-22T08:00:00.000000Z,15.328965,15.33215,15.325779999999998,
2015-06-22T09:00:00.000000Z,15.30119,15.3038,15.29858,
2015-06-22T10:00:00.000000Z,15.313164999999998,15.316629999999998,15.3097,
2015-06-22T11:00:00.000000Z,15.317685,15.320839999999999,15.31453,
2015-06-22T12:00:00.000000Z,15.318625,15.3228,15.31445,
2015-06-22T13:00:00.000000Z,15.305535,15.310229999999999,15.300839999999999,
2015-06-22T14:00:00.000000Z,15.304985,15.30729,15.302679999999999,
2015-06-22T15:00:00.000000Z,15.328845,15.332279999999999,15.32541,
2015-06-22T16:00:00.000000Z,15.315325,15.318470000000001,15.31218,
2015-06-22T17:00:00.000000Z,15.330135,15.332729999999998,15.327539999999999,
2015-06-22T18:00:00.000000Z,15.348695,15.35175,15.34564,
2015-06-22T19:00:00.000000Z,15.3442,15.347370000000002,15.341029999999998,
2015-06-22T20:00:00.000000Z,15.33869,15.344489999999999,15.332889999999999,
2015-06-22T21:00:00.000000Z,15.339285,15.34518,15.33339,
2015-06-22T22:00:00.000000Z,15.34312,15.3504,15.33584,
2015-06-22T23:00:00.000000Z,15.347515,15.353620000000001,15.34141,
2015-06-23T00:00:00.000000Z,15.3494,15.35465,15.34415,
2015-06-23T01:00:00.000000Z,15.35635,15.362,15.3507,
2015-06-23T02:00:00.000000Z,15.371379999999998,15.376920000000002,15.365839999999999,
2015-06-23T03:00:00.000000Z,15.368670000000002,15.37611,15.361229999999999,
2015-06-23T04:00:00.000000Z,15.36823,15.37543,15.36103,
2015-06-23T05:00:00.000000Z,15.362840000000002,15.37086,15.354820000000002,
2015-06-23T06:00:00.000000Z,15.35377,15.35847,15.349070000000001,
2015-06-23T07:00:00.000000Z,15.34111,15.344370000000001,15.33785,
2015-06-23T08:00:00.000000Z,15.321935,15.324370000000002,15.3195,
2015-06-23T09:00:00.000000Z,15.33009,15.33402,15.32616,
2015-06-23T10:00:00.000000Z,15.34799,15.35108,15.3449,
2015-06-23T11:00:00.000000Z,15.37691,15.37919,15.374629999999998,
2015-06-23T12:00:00.000000Z,15.395965,15.3984,15.393529999999998,
2015-06-23T13:00:00.000000Z,15.421960000000002,15.4273,15.416620000000002,
2015-06-23T14:00:00.000000Z,15.397495000000001,15.399870000000002,15.39512,
2015-06-23T15:00:00.000000Z,15.397614999999998,15.39935,15.395879999999998,
2015-06-23T16:00:00.000000Z,15.4118,15.413379999999998,15.41022,
2015-06-23T17:00:00.000000Z,15.423815,15.426079999999999,15.42155,
2015-06-23T18:00:00.000000Z,15.42324,15.4256,15.420879999999999,
2015-06-23T19:00:00.000000Z,15.405685,15.40862,15.40275,
2015-06-23T20:00:00.000000Z,15.399295,15.40605,15.392539999999999,
2015-06-23T21:00:00.000000Z,15.398635,15.404670000000001,15.3926,
2015-06-23T22:00:00.000000Z,15.39971,15.40821,15.391210000000001,
2015-06-23T23:00:00.000000Z,15.397555,15.4037,15.39141,
2015-06-24T00:00:00.000000Z,15.397264999999999,15.40514,15.389389999999999,
2015-06-24T01:00:00.000000Z,15.39906,15.4066,15.391520000000002,
2015-06-24T02:00:00.000000Z,15.39781,15.406310000000001,15.38931,
2015-06-24T03:00:00.000000Z,15.393495,15.39985,15.387139999999999,
2015-06-24T04:00:00.000000Z,15.405195,15.41134,15.39905,
2015-06-24T05:00:00.000000Z,15.401885,15.409229999999999,15.39454,
2015-06-24T06:00:00.000000Z,15.39935,15.403789999999999,15.394910000000001,
2015-06-24T07:00:00.000000Z,15.384670000000002,15.38765,15.381689999999999,
2015-06-24T08:00:00.000000Z,15.370830000000002,15.373820000000002,15.36784,
2015-06-24T09:00:00.000000Z,15.371620000000002,15.37544,15.3678,
2015-06-24T10:00:00.000000Z,15.38214,15.38515,15.379129999999998,
2015-06-24T11:00:00.000000Z,15.373354999999998,15.37619,15.37052,
2015-06-24T12:00:00.000000Z,15.387070000000001,15.389420000000001,15.384720000000002,
2015-06-24T13:00:00.000000Z,15.427535,15.42985,15.425220000000001,
2015-06-24T14:00:00.000000Z,15.449065,15.450629999999999,15.4475,
2015-06-24T15:00:00.000000Z,15.44617,15.44805,15.444289999999999,
2015-06-24T16:00:00.000000Z,15.444725,15.447510000000001,15.441939999999999,
2015-06-24T17:00:00.000000Z,15.43936,15.441410000000001,15.43731,
2015-06-24T18:00:00.000000Z,15.488535,15.49056,15.48651,
2015-06-24T19:00:00.000000Z,15.498675,15.5014,15.49595,
2015-06-24T20:00:00.000000Z,15.496620000000002,15.505120000000002,15.48812,
2015-06-24T21:00:00.000000Z,15.488370000000002,15.496870000000001,15.479870000000002,
2015-06-24T22:00:00.000000Z,15.50402,15.51184,15.4962,
2015-06-24T23:00:00.000000Z,15.508355000000002,15.515460000000001,15.50125,
2015-06-25T00:00:00.000000Z,15.50779,15.51503,15.50055,
2015-06-25T01:00:00.000000Z,15.51048,15.51671,15.50425,
2015-06-25T02:00:00.000000Z,15.50079,15.5077,15.493879999999999,
2015-06-25T03:00:00.000000Z,15.504815,15.5113,15.49833,
2015-06-25T04:00:00.000000Z,15.498470000000001,15.50513,15.491810000000001,
2015-06-25T05:00:00.000000Z,15.506615,15.5136,15.499629999999998,
2015-06-25T06:00:00.000000Z,15.50627,15.510320000000002,15.502220000000001,
2015-06-25T07:00:00.000000Z,15.505045,15.508189999999999,15.5019,
2015-06-25T08:00:00.000000Z,15.496285,15.50046,15.49211,
2015-06-25T09:00:00.000000Z,15.488815,15.49276,15.48487,
2015-06-25T10:00:00.000000Z,15.47233,15.476579999999998,15.468079999999999,
2015-06-25T11:00:00.000000Z,15.46507,15.468620000000001,15.461520000000002,
2015-06-25T12:00:00.000000Z,15.4723,15.475129999999998,15.469470000000001,
2015-06-25T13:00:00.000000Z,15.463829999999998,15.46631,15.46135,
2015-06-25T14:00:00.000000Z,15.47035,15.47304,15.46766,
2015-06-25T15:00:00.000000Z,15.48833,15.49102,15.48564,
2015-06-25T16:00:00.000000Z,15.50447,15.5074,15.501539999999999,
2015-06-25T17:00:00.000000Z,15.503865,15.50646,15.501270000000002,
2015-06-25T18:00:00.000000Z,15.496109999999998,15.49969,15.492529999999999,
2015-06-25T19:00:00.000000Z,15.491955,15.49461,15.4893,
2015-06-25T20:00:00.000000Z,15.48012,15.48601,15.474229999999999,
2015-06-25T21:00:00.000000Z,15.489,15.4975,15.4805,
2015-06-25T22:00:00.000000Z,15.487829999999999,15.496329999999999,15.47933,
2015-06-25T23:00:00.000000Z,15.493625,15.49955,15.4877,
2015-06-26T00:00:00.000000Z,15.49145,15.49985,15.48305,
2015-06-26T01:00:00.000000Z,15.49341,15.50092,15.4859,
2015-06-26T02:00:00.000000Z,15.487839999999998,15.496279999999999,15.4794,
2015-06-26T03:00:00.000000Z,15.493355,15.50036,15.48635,
2015-06-26T04:00:00.000000Z,15.49305,15.500979999999998,15.485120000000002,
2015-06-26T05:00:00.000000Z,15.490759999999998,15.498879999999998,15.48264,
2015-06-26T06:00:00.000000Z,15.50531,15.5096,15.50102,
2015-06-26T07:00:00.000000Z,15.50827,15.5123,15.50424,
2015-06-26T08:00:00.000000Z,15.52401,15.52754,15.52048,
2015-06-26T09:00:00.000000Z,15.538505,15.54164,15.53537,
2015-06-26T10:00:00.000000Z,15.518145,15.52161,15.514679999999998,
2015-06-26T11:00:00.000000Z,15.54505,15.548210000000001,15.541889999999999,
2015-06-26T12:00:00.000000Z,15.571475,15.577820000000001,15.565129999999998,
2015-06-26T13:00:00.000000Z,15.565325,15.5689,15.56175,
2015-06-26T14:00:00.000000Z,15.583315,15.58622,15.58041,
2015-06-26T15:00:00.000000Z,15.564535,15.567020000000001,15.56205,
2015-06-26T16:00:00.000000Z,15.566705,15.56925,15.564160000000001,
2015-06-26T17:00:00.000000Z,15.582385000000002,15.585360000000001,15.579410000000001,
2015-06-26T18:00:00.000000Z,15.5637,15.5668,15.5606,
2015-06-26T19:00:00.000000Z,15.547225,15.5511,15.54335,
2015-06-26T20:00:00.000000Z,15.55556,15.56206,15.54906,
2015-06-28T21:00:00.000000Z,15.68648,15.69648,15.676479999999998,
2015-06-28T22:00:00.000000Z,15.656570000000002,15.666570000000002,15.64657,
2015-06-28T23:00:00.000000Z,15.665120000000002,15.675120000000001,15.655120000000002,
2015-06-29T00:00:00.000000Z,15.63747,15.647470000000002,15.62747,
2015-06-29T01:00:00.000000Z,15.648370000000002,15.658370000000001,15.638370000000002,
2015-06-29T02:00:00.000000Z,15.62098,15.627479999999998,15.614479999999999,
2015-06-29T03:00:00.000000Z,15.62345,15.6294,15.6175,
2015-06-29T04:00:00.000000Z,15.642329999999998,15.648079999999998,15.636579999999999,
2015-06-29T05:00:00.000000Z,15.65787,15.66306,15.652679999999998,
2015-06-29T06:00:00.000000Z,15.634375,15.638929999999998,15.62982,
2015-06-29T07:00:00.000000Z,15.653804999999998,15.657770000000001,15.64984,
2015-06-29T08:00:00.000000Z,15.629445,15.6334,15.62549,
2015-06-29T09:00:00.000000Z,15.656265,15.659220000000001,15.653310000000001,
